,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
456,39.986418,116.38121399999999,93,20100527002908,046,,2010-05-27 01:11:58,72.3770113230212,0 days 00:00:05.000000000,14.475402264604238,0.19570178315291287
457,39.98639,116.382116,89,20100527002908,046,,2010-05-27 01:12:03,77.10323860098568,0 days 00:00:05.000000000,15.420647720197135,-0.18904909111857932
458,39.986429,116.38319299999999,88,20100527002908,046,,2010-05-27 01:12:08,92.08928394892332,0 days 00:00:05.000000000,18.417856789784665,-0.5994418139175061
459,39.986477,116.38422299999999,77,20100527002908,046,,2010-05-27 01:12:13,88.13434612870056,0 days 00:00:05.000000000,17.626869225740112,0.15819751280891053
460,39.986491,116.38531200000001,71,20100527002908,046,,2010-05-27 01:12:18,93.02523141057719,0 days 00:00:05.000000000,18.60504628211544,-0.19563541127506526
461,39.986507,116.38638,65,20100527002908,046,,2010-05-27 01:12:23,91.23589627603137,0 days 00:00:05.000000000,18.247179255206273,0.07157340538183306
462,39.986526,116.387483,63,20100527002908,046,,2010-05-27 01:12:28,94.23156597806724,0 days 00:00:05.000000000,18.846313195613448,-0.1198267880814349
463,39.986513,116.388557,67,20100527002908,046,,2010-05-27 01:12:33,91.7423907976412,0 days 00:00:05.000000000,18.34847815952824,0.09956700721704123
464,39.986577000000004,116.389536,84,20100527002908,046,,2010-05-27 01:12:38,83.91840953435046,0 days 00:00:05.000000000,16.783681906870093,0.3129592505316296
465,39.986616,116.39053,80,20100527002908,046,,2010-05-27 01:12:43,85.00845332891107,0 days 00:00:05.000000000,17.001690665782213,-0.043601751782424
466,39.986635,116.391473,75,20100527002908,046,,2010-05-27 01:12:48,80.56974001319156,0 days 00:00:05.000000000,16.113948002638313,0.17754853262878
467,39.986661,116.392544,78,20100527002908,046,,2010-05-27 01:12:53,91.52017451851326,0 days 00:00:05.000000000,18.30403490370265,-0.4380173802128674
468,39.986693,116.39361799999999,80,20100527002908,046,,2010-05-27 01:12:58,91.79961112957076,0 days 00:00:05.000000000,18.359922225914154,-0.011177464442300788
469,39.986706,116.394691,87,20100527002908,046,,2010-05-27 01:13:03,91.65675024242988,0 days 00:00:05.000000000,18.331350048485977,0.005714435485635505
470,39.986739,116.395823,93,20100527002908,046,,2010-05-27 01:13:08,96.75397251027121,0 days 00:00:05.000000000,19.350794502054242,-0.20388889071365313
471,39.986781,116.39703600000001,101,20100527002908,046,,2010-05-27 01:13:13,103.70765542487185,0 days 00:00:05.000000000,20.74153108497437,-0.27814731658402536
472,39.98682,116.39830400000001,109,20100527002908,046,,2010-05-27 01:13:18,108.38679535172979,0 days 00:00:05.000000000,21.677359070345958,-0.1871655970743177
473,39.986878999999995,116.39966399999999,113,20100527002908,046,,2010-05-27 01:13:23,116.34250530652764,0 days 00:00:05.000000000,23.26850106130553,-0.3182283981919142
474,39.986952,116.40101299999999,108,20100527002908,046,,2010-05-27 01:13:28,115.50305334726642,0 days 00:00:05.000000000,23.100610669453282,0.03357807837044931
475,39.986964,116.402326,108,20100527002908,046,,2010-05-27 01:13:33,112.1513774517349,0 days 00:00:05.000000000,22.43027549034698,0.13406703582126056
476,39.987025,116.40346399999999,116,20100527002908,046,,2010-05-27 01:13:38,97.43234703745992,0 days 00:00:05.000000000,19.486469407491985,0.5887612165709989
477,39.987035999999996,116.40445700000001,98,20100527002908,046,,2010-05-27 01:13:43,84.8209344859323,0 days 00:00:05.000000000,16.96418689718646,0.5044565020611053
478,39.987033000000004,116.40538600000001,83,20100527002908,046,,2010-05-27 01:13:48,79.34659431677089,0 days 00:00:05.000000000,15.869318863354177,0.2189736067664562
479,39.987054,116.40626200000001,76,20100527002908,046,,2010-05-27 01:13:53,74.855479985077,0 days 00:00:05.000000000,14.9710959970154,0.17964457326775546
480,39.987019000000004,116.40679499999999,76,20100527002908,046,,2010-05-27 01:13:58,45.68910709301367,0 days 00:00:05.000000000,9.137821418602734,1.1666549156825332
481,39.987019000000004,116.407234,75,20100527002908,046,,2010-05-27 01:14:03,37.495000893414954,0 days 00:00:05.000000000,7.499000178682991,0.32776424798394854
482,39.987016,116.407546,74,20100527002908,046,,2010-05-27 01:14:08,26.650010162132297,0 days 00:00:05.000000000,5.330002032426459,0.43379962925130633
483,39.987029,116.40803700000001,74,20100527002908,046,,2010-05-27 01:14:13,41.96115439247478,0 days 00:00:05.000000000,8.392230878494956,-0.6124457692136994
484,39.987065,116.408654,75,20100527002908,046,,2010-05-27 01:14:18,52.849345295100335,0 days 00:00:05.000000000,10.569869059020068,-0.43552763610502226
485,39.987089000000005,116.409181,77,20100527002908,046,,2010-05-27 01:14:23,45.08985990727093,0 days 00:00:05.000000000,9.017971981454185,0.3103794155131766
486,39.987033000000004,116.409318,82,20100527002908,046,,2010-05-27 01:14:28,13.250656161880848,0 days 00:00:05.000000000,2.6501312323761694,1.273568149815603
487,39.986996999999995,116.40951899999999,89,20100527002908,046,,2010-05-27 01:14:33,17.626629899797084,0 days 00:00:05.000000000,3.5253259799594168,-0.17503894951664947
488,39.986992,116.40953799999998,88,20100527002908,046,,2010-05-27 01:14:38,1.715128756630034,0 days 00:00:05.000000000,0.34302575132600677,0.636460045726682
489,39.986987,116.409527,89,20100527002908,046,,2010-05-27 01:14:43,1.0912818885583517,0 days 00:00:05.000000000,0.21825637771167034,0.024953874722867288
490,39.986990999999996,116.40953600000002,89,20100527002908,046,,2010-05-27 01:14:48,0.8877743659959778,0 days 00:00:05.000000000,0.17755487319919555,0.008140300902494957
491,39.986996000000005,116.409557,88,20100527002908,046,,2010-05-27 01:14:53,1.8775667618768614,0 days 00:00:05.000000000,0.3755133523753723,-0.03959169583523535
492,39.98703,116.409782,88,20100527002908,046,,2010-05-27 01:14:58,19.584557127859473,0 days 00:00:05.000000000,3.9169114255718944,-0.7082796146393044
493,39.987015,116.40996200000001,87,20100527002908,046,,2010-05-27 01:15:03,15.463757057951963,0 days 00:00:05.000000000,3.0927514115903927,0.16483200279630034
494,39.987032,116.410149,85,20100527002908,046,,2010-05-27 01:15:08,16.08282725889417,0 days 00:00:05.000000000,3.216565451778834,-0.024762808037688266
495,39.986987,116.41044199999999,92,20100527002908,046,,2010-05-27 01:15:13,25.519074299189455,0 days 00:00:05.000000000,5.103814859837891,-0.3774498816118115
496,39.986751,116.41050700000001,100,20100527002908,046,,2010-05-27 01:15:18,26.78575269193682,0 days 00:00:05.000000000,5.357150538387364,-0.05066713570989449
497,39.98633,116.410467,110,20100527002908,046,,2010-05-27 01:15:23,46.87015102687651,0 days 00:00:05.000000000,9.374030205375302,-0.8033759333975876
498,39.985872,116.41048400000001,116,20100527002908,046,,2010-05-27 01:15:28,50.87446397650661,0 days 00:00:05.000000000,10.174892795301322,-0.1601725179852039
499,39.985389,116.41053600000001,116,20100527002908,046,,2010-05-27 01:15:33,53.813190795767376,0 days 00:00:05.000000000,10.762638159153475,-0.11754907277043074
500,39.984852000000004,116.410592,118,20100527002908,046,,2010-05-27 01:15:38,59.81698400968899,0 days 00:00:05.000000000,11.963396801937797,-0.24015172855686445
501,39.984338,116.410647,105,20100527002908,046,,2010-05-27 01:15:43,57.26466333412373,0 days 00:00:05.000000000,11.452932666824747,0.10209282702261006
502,39.983816999999995,116.410671,94,20100527002908,046,,2010-05-27 01:15:48,57.88519332204106,0 days 00:00:05.000000000,11.577038664408212,-0.024821199516692972
503,39.983233,116.4107,84,20100527002908,046,,2010-05-27 01:15:53,64.89133382763873,0 days 00:00:05.000000000,12.978266765527746,-0.28024562022390676
504,39.982745,116.410711,89,20100527002908,046,,2010-05-27 01:15:58,54.192886614417496,0 days 00:00:05.000000000,10.838577322883499,0.42793788852884945
505,39.982351,116.410719,95,20100527002908,046,,2010-05-27 01:16:03,43.75284945474824,0 days 00:00:05.000000000,8.750569890949647,0.4176014863867703
506,39.982149,116.41075500000001,99,20100527002908,046,,2010-05-27 01:16:08,22.638732965985326,0 days 00:00:05.000000000,4.527746593197065,0.8445646595505163
507,39.982109,116.41076000000001,102,20100527002908,046,,2010-05-27 01:16:13,4.46185826784364,0 days 00:00:05.000000000,0.892371653568728,0.7270749879256675
508,39.982083,116.410629,107,20100527002908,046,,2010-05-27 01:16:18,11.555925688373978,0 days 00:00:05.000000000,2.3111851376747956,-0.2837626968212135
509,39.982062,116.410202,111,20100527002908,046,,2010-05-27 01:16:23,36.54716884984274,0 days 00:00:05.000000000,7.309433769968548,-0.9996497264587504
510,39.982028,116.409531,122,20100527002908,046,,2010-05-27 01:16:28,57.438479163758835,0 days 00:00:05.000000000,11.487695832751767,-0.8356524125566438
511,39.982002,116.408827,144,20100527002908,046,,2010-05-27 01:16:33,60.2023019531203,0 days 00:00:05.000000000,12.040460390624059,-0.11055291157445843
512,39.981947,116.407983,159,20100527002908,046,,2010-05-27 01:16:38,72.34955863048299,0 days 00:00:05.000000000,14.469911726096598,-0.4858902670945078
513,39.981922,116.40711200000001,169,20100527002908,046,,2010-05-27 01:16:43,74.44941350561481,0 days 00:00:05.000000000,14.889882701122962,-0.08399419500527294
514,39.981902000000005,116.40633100000001,175,20100527002908,046,,2010-05-27 01:16:48,66.74714767021538,0 days 00:00:05.000000000,13.349429534043077,0.3080906334159771
515,39.981903,116.405625,185,20100527002908,046,,2010-05-27 01:16:53,60.30407794478837,0 days 00:00:05.000000000,12.060815588957674,0.2577227890170807
516,39.981862,116.404882,192,20100527002908,046,,2010-05-27 01:16:58,63.627467160755394,0 days 00:00:05.000000000,12.72549343215108,-0.1329355686386812
517,39.981837,116.40446899999999,194,20100527002908,046,,2010-05-27 01:17:03,35.3860429179025,0 days 00:00:05.000000000,7.0772085835805,1.1296569697141159
518,39.981815999999995,116.40436000000001,198,20100527002908,046,,2010-05-27 01:17:08,9.597938297578974,0 days 00:00:05.000000000,1.9195876595157948,1.031524184812941
519,39.981821999999994,116.40436899999999,210,20100527002908,046,,2010-05-27 01:17:13,1.017253306196102,0 days 00:00:05.000000000,0.2034506612392204,0.3432273996553149
520,39.981823,116.40436899999999,216,20100527002908,046,,2010-05-27 01:17:18,0.11103428403787685,0 days 00:00:05.000000000,0.02220685680757537,0.03624876088632901
521,39.981815000000005,116.40436899999999,218,20100527002908,046,,2010-05-27 01:17:23,0.8882742657646159,0 days 00:00:05.000000000,0.17765485315292318,-0.03108959926906956
522,39.981815000000005,116.40436899999999,218,20100527002908,046,,2010-05-27 01:17:26,0.0,0 days 00:00:03.000000000,0.0,0.05921828438430773
523,39.981808,116.40436899999999,218,20100527002908,046,,2010-05-27 01:17:28,0.7772399821202435,0 days 00:00:02.000000000,0.38861999106012174,-0.19430999553006087
524,39.981789,116.40437,216,20100527002908,046,,2010-05-27 01:17:33,2.1113798564488913,0 days 00:00:05.000000000,0.42227597128977823,-0.006731196045931298
525,39.981789,116.40437,216,20100527002908,046,,2010-05-27 01:17:36,0.0,0 days 00:00:03.000000000,0.0,0.14075865709659274
526,39.981781,116.404372,214,20100527002908,046,,2010-05-27 01:17:38,0.9045524320290552,0 days 00:00:02.000000000,0.4522762160145276,-0.2261381080072638
527,39.981796,116.404372,215,20100527002908,046,,2010-05-27 01:17:43,1.6655142392829851,0 days 00:00:05.000000000,0.33310284785659705,0.02383467363158611
528,39.981815999999995,116.404379,219,20100527002908,046,,2010-05-27 01:17:48,2.2997712659956,0 days 00:00:05.000000000,0.45995425319912,-0.025370281068504585
529,39.981808,116.404357,223,20100527002908,046,,2010-05-27 01:17:53,2.078529644761374,0 days 00:00:05.000000000,0.4157059289522748,0.008849664849369032
530,39.981814,116.404154,231,20100527002908,046,,2010-05-27 01:17:58,17.35234503783639,0 days 00:00:05.000000000,3.470469007567278,-0.6109526157230006
531,39.981815000000005,116.40378999999999,233,20100527002908,046,,2010-05-27 01:18:03,31.091806369999144,0 days 00:00:05.000000000,6.218361273999829,-0.5495784532865102
532,39.981799,116.403232,237,20100527002908,046,,2010-05-27 01:18:08,47.69551310251402,0 days 00:00:05.000000000,9.539102620502804,-0.6641482693005951
533,39.981778999999996,116.40280800000001,237,20100527002908,046,,2010-05-27 01:18:13,36.284630678300346,0 days 00:00:05.000000000,7.256926135660069,0.4564352969685471
534,39.981752,116.402375,239,20100527002908,046,,2010-05-27 01:18:18,37.10667602231458,0 days 00:00:05.000000000,7.421335204462916,-0.0328818137605694
535,39.981746,116.40201599999999,241,20100527002908,046,,2010-05-27 01:18:23,30.67179086270096,0 days 00:00:05.000000000,6.134358172540192,0.25739540638454483
536,39.981718,116.401807,216,20100527002908,046,,2010-05-27 01:18:28,18.12076369520971,0 days 00:00:05.000000000,3.624152739041942,0.50204108669965
537,39.981713,116.40177800000001,212,20100527002908,046,,2010-05-27 01:18:33,2.538533381569167,0 days 00:00:05.000000000,0.5077066763138334,0.6232892125456218
538,39.98171,116.401779,213,20100527002908,046,,2010-05-27 01:18:38,0.34388007556579875,0 days 00:00:05.000000000,0.06877601511315976,0.08778613224013472
539,39.981708000000005,116.401779,213,20100527002908,046,,2010-05-27 01:18:43,0.2220685613212693,0 days 00:00:05.000000000,0.044413712264253856,0.00487246056978118
540,39.981708000000005,116.40178,213,20100527002908,046,,2010-05-27 01:18:48,0.08541663818418116,0 days 00:00:05.000000000,0.017083327636836232,0.005466076925483525
541,39.98171,116.401781,212,20100527002908,046,,2010-05-27 01:18:53,0.2379295023930659,0 days 00:00:05.000000000,0.04758590047861318,-0.006100514568355389
542,39.98171,116.40178200000001,212,20100527002908,046,,2010-05-27 01:18:58,0.08541663690763861,0 days 00:00:05.000000000,0.01708332738152772,0.006100514619417091
543,39.981712,116.401784,212,20100527002908,046,,2010-05-27 01:19:03,0.28017575224722463,0 days 00:00:05.000000000,0.056035150449444925,-0.00779036461358344
544,39.981712,116.401785,211,20100527002908,046,,2010-05-27 01:19:08,0.08541663320340911,0 days 00:00:05.000000000,0.017083326640681823,0.00779036476175262
545,39.981713,116.401785,211,20100527002908,046,,2010-05-27 01:19:13,0.1110342808594584,0 days 00:00:05.000000000,0.022206856171891682,-0.0010247059062419718
546,39.981713,116.40178600000002,212,20100527002908,046,,2010-05-27 01:19:18,0.08541663317205939,0 days 00:00:05.000000000,0.017083326634411877,0.001024705907495961
547,39.981713,116.40178600000002,212,20100527002908,046,,2010-05-27 01:19:21,0.0,0 days 00:00:03.000000000,0.0,0.005694442211470626
548,39.981713,116.40178600000002,212,20100527002908,046,,2010-05-27 01:19:23,0.0,0 days 00:00:02.000000000,0.0,0.0
549,39.981709,116.401751,212,20100527002908,046,,2010-05-27 01:19:28,3.0223930261999348,0 days 00:00:05.000000000,0.604478605239987,-0.1208957210479974
550,39.981696,116.401478,211,20100527002908,046,,2010-05-27 01:19:33,23.363376557967538,0 days 00:00:05.000000000,4.672675311593507,-0.813639341270704
551,39.981608,116.40123999999999,194,20100527002908,046,,2010-05-27 01:19:38,22.555446898833576,0 days 00:00:05.000000000,4.511089379766715,0.03231718636535845
552,39.981409,116.40108300000001,167,20100527002908,046,,2010-05-27 01:19:43,25.846963369041628,0 days 00:00:05.000000000,5.169392673808326,-0.13166065880832215
553,39.980964,116.40104699999999,152,20100527002908,046,,2010-05-27 01:19:48,49.50584438944177,0 days 00:00:05.000000000,9.901168877888354,-0.9463552408160056
554,39.980431,116.40105,138,20100527002908,046,,2010-05-27 01:19:53,59.18181624706419,0 days 00:00:05.000000000,11.836363249412837,-0.38703887430489664
555,39.979921000000004,116.401036,130,20100527002908,046,,2010-05-27 01:19:58,56.64009401701503,0 days 00:00:05.000000000,11.328018803403006,0.10166888920196619
556,39.979382,116.400995,120,20100527002908,046,,2010-05-27 01:20:03,59.94984010627793,0 days 00:00:05.000000000,11.989968021255587,-0.13238984357051606
557,39.978784000000005,116.40098300000001,116,20100527002908,046,,2010-05-27 01:20:08,66.40638156341646,0 days 00:00:05.000000000,13.281276312683293,-0.25826165828554115
558,39.978497,116.400953,110,20100527002908,046,,2010-05-27 01:20:13,31.96969373944295,0 days 00:00:05.000000000,6.39393874788859,1.3774675129589407
559,39.978219,116.40091299999999,106,20100527002908,046,,2010-05-27 01:20:18,31.05604700552162,0 days 00:00:05.000000000,6.211209401104324,0.03654586935685309
560,39.977715,116.40091100000001,99,20100527002908,046,,2010-05-27 01:20:23,55.961502213356745,0 days 00:00:05.000000000,11.19230044267135,-0.9962182083134051
561,39.977226,116.400922,88,20100527002908,046,,2010-05-27 01:20:28,54.303853729219114,0 days 00:00:05.000000000,10.860770745843823,0.0663059393655054
562,39.976781,116.400926,79,20100527002908,046,,2010-05-27 01:20:33,49.4113962953792,0 days 00:00:05.000000000,9.88227925907584,0.19569829735359648
563,39.976399,116.40093300000001,79,20100527002908,046,,2010-05-27 01:20:38,42.41927257701764,0 days 00:00:05.000000000,8.483854515403527,0.2796849487344627
564,39.976034999999996,116.400944,81,20100527002908,046,,2010-05-27 01:20:43,40.427361679143246,0 days 00:00:05.000000000,8.08547233582865,0.07967643591497549
565,39.975799,116.40093999999999,83,20100527002908,046,,2010-05-27 01:20:48,26.20629179507927,0 days 00:00:05.000000000,5.241258359015854,0.5688427953625592
566,39.975694,116.400828,92,20100527002908,046,,2010-05-27 01:20:53,15.08176448035843,0 days 00:00:05.000000000,3.016352896071686,0.4449810925888335
567,39.975702000000005,116.4002,94,20100527002908,046,,2010-05-27 01:20:58,53.653701812825915,0 days 00:00:05.000000000,10.730740362565182,-1.5428774932986993
568,39.975689,116.399245,96,20100527002908,046,,2010-05-27 01:21:03,81.59280789964602,0 days 00:00:05.000000000,16.318561579929202,-1.117564243472804
569,39.975666,116.398202,95,20100527002908,046,,2010-05-27 01:21:08,89.13397727068556,0 days 00:00:05.000000000,17.826795454137113,-0.30164677484158203
570,39.97566,116.39719199999999,100,20100527002908,046,,2010-05-27 01:21:13,86.28097880198577,0 days 00:00:05.000000000,17.256195760397155,0.1141199387479915
571,39.975652000000004,116.39614499999999,102,20100527002908,046,,2010-05-27 01:21:18,89.44352087665138,0 days 00:00:05.000000000,17.888704175330275,-0.12650168298662406
572,39.975646999999995,116.395156,105,20100527002908,046,,2010-05-27 01:21:23,84.48633998920953,0 days 00:00:05.000000000,16.897267997841904,0.19828723549767419
573,39.975629999999995,116.394177,110,20100527002908,046,,2010-05-27 01:21:28,83.65158665604386,0 days 00:00:05.000000000,16.730317331208774,0.03339013332662617
574,39.975619,116.39321399999999,122,20100527002908,046,,2010-05-27 01:21:33,82.27258361852911,0 days 00:00:05.000000000,16.454516723705822,0.05516012150059026
575,39.975611,116.392283,120,20100527002908,046,,2010-05-27 01:21:38,79.53491378284879,0 days 00:00:05.000000000,15.906982756569757,0.109506793427213
576,39.975581,116.391756,130,20100527002908,046,,2010-05-27 01:21:43,45.14164573875335,0 days 00:00:05.000000000,9.02832914775067,1.3757307217638175
577,39.975570000000005,116.39178100000001,130,20100527002908,046,,2010-05-27 01:21:48,2.46019825524955,0 days 00:00:05.000000000,0.49203965104991,1.7072578993401522
578,39.975573,116.391726,131,20100527002908,046,,2010-05-27 01:21:53,4.710128693188853,0 days 00:00:05.000000000,0.9420257386377706,-0.08999721751757213
579,39.975589,116.39114599999999,131,20100527002908,046,,2010-05-27 01:21:58,49.57791508206941,0 days 00:00:05.000000000,9.915583016413882,-1.7947114555552222
580,39.975613,116.39023300000001,127,20100527002908,046,,2010-05-27 01:22:03,78.03784535030482,0 days 00:00:05.000000000,15.607569070060965,-1.1383972107294167
581,39.975614,116.389299,124,20100527002908,046,,2010-05-27 01:22:08,79.7863050389846,0 days 00:00:05.000000000,15.95726100779692,-0.06993838754719092
582,39.97562,116.388512,121,20100527002908,046,,2010-05-27 01:22:13,67.23216381703631,0 days 00:00:05.000000000,13.446432763407262,0.5021656488779314
583,39.975615999999995,116.387875,125,20100527002908,046,,2010-05-27 01:22:18,54.4170413570081,0 days 00:00:05.000000000,10.88340827140162,0.5126048984011284
584,39.975590000000004,116.38727,145,20100527002908,046,,2010-05-27 01:22:23,51.762231695232686,0 days 00:00:05.000000000,10.352446339046537,0.10619238647101667
585,39.975577,116.386569,134,20100527002908,046,,2010-05-27 01:22:28,59.8998034570107,0 days 00:00:05.000000000,11.97996069140214,-0.3255028704711204
586,39.975574,116.38584399999999,126,20100527002908,046,,2010-05-27 01:22:33,61.93349447346573,0 days 00:00:05.000000000,12.386698894693145,-0.08134764065820121
587,39.975536,116.385481,116,20100527002908,046,,2010-05-27 01:22:38,31.29475746391067,0 days 00:00:05.000000000,6.258951492782134,1.2255494803822022
588,39.975538,116.385419,108,20100527002908,046,,2010-05-27 01:22:43,5.300961460216336,0 days 00:00:05.000000000,1.0601922920432671,1.0397518401477732
589,39.975543,116.385066,108,20100527002908,046,,2010-05-27 01:22:48,30.159894233705185,0 days 00:00:05.000000000,6.031978846741037,-0.994357310939554
590,39.975555,116.38458,114,20100527002908,046,,2010-05-27 01:22:53,41.53758871985278,0 days 00:00:05.000000000,8.307517743970555,-0.45510777944590364
591,39.975545000000004,116.384127,114,20100527002908,046,,2010-05-27 01:22:58,38.713136803624735,0 days 00:00:05.000000000,7.742627360724947,0.11297807664912156
592,39.975544,116.38376000000001,113,20100527002908,046,,2010-05-27 01:23:03,31.350919365394983,0 days 00:00:05.000000000,6.270183873078997,0.2944886975291901
593,39.975532,116.38337299999999,111,20100527002908,046,,2010-05-27 01:23:08,33.08605178857698,0 days 00:00:05.000000000,6.617210357715396,-0.06940529692727981
594,39.975535,116.382939,114,20100527002908,046,,2010-05-27 01:23:13,37.07565402695323,0 days 00:00:05.000000000,7.415130805390646,-0.15958408953505004
595,39.975541,116.38267900000001,117,20100527002908,046,,2010-05-27 01:23:18,22.22031264934516,0 days 00:00:05.000000000,4.444062529869032,0.5942136551043229
596,39.97554,116.382658,119,20100527002908,046,,2010-05-27 01:23:23,1.7973436174524327,0 days 00:00:05.000000000,0.35946872349048653,0.8169187612757091
597,39.97554,116.38264099999999,118,20100527002908,046,,2010-05-27 01:23:28,1.4522134114891518,0 days 00:00:05.000000000,0.2904426822978304,0.01380520823853123
598,39.975528999999995,116.38228799999999,115,20100527002908,046,,2010-05-27 01:23:33,30.179511649614035,0 days 00:00:05.000000000,6.035902329922807,-1.1490919295249955
599,39.975558,116.38172800000001,111,20100527002908,046,,2010-05-27 01:23:38,47.945863467813766,0 days 00:00:05.000000000,9.589172693562753,-0.7106540727279892
600,39.975549,116.381072,111,20100527002908,046,,2010-05-27 01:23:43,56.047251148615835,0 days 00:00:05.000000000,11.209450229723167,-0.3240555072320827
601,39.975542,116.380399,115,20100527002908,046,,2010-05-27 01:23:48,57.49581524784508,0 days 00:00:05.000000000,11.499163049569017,-0.05794256396916993
602,39.975527,116.379687,121,20100527002908,046,,2010-05-27 01:23:53,60.84491883965802,0 days 00:00:05.000000000,12.168983767931604,-0.13396414367251736
603,39.975515,116.378998,120,20100527002908,046,,2010-05-27 01:23:58,58.87245115538926,0 days 00:00:05.000000000,11.774490231077852,0.07889870737075029
604,39.975512,116.37835,121,20100527002908,046,,2010-05-27 01:24:03,55.355981832057026,0 days 00:00:05.000000000,11.071196366411405,0.14065877293328946
605,39.975515,116.37773600000001,115,20100527002908,046,,2010-05-27 01:24:08,52.45160938524083,0 days 00:00:05.000000000,10.490321877048165,0.11617489787264787
606,39.975502,116.37720900000001,123,20100527002908,046,,2010-05-27 01:24:13,45.041771203211674,0 days 00:00:05.000000000,9.008354240642335,0.2963935272811661
607,39.975508000000005,116.37665,139,20100527002908,046,,2010-05-27 01:24:18,47.75686524595055,0 days 00:00:05.000000000,9.55137304919011,-0.10860376170955491
608,39.975504,116.37619,124,20100527002908,046,,2010-05-27 01:24:23,39.2977157306085,0 days 00:00:05.000000000,7.8595431461217,0.33836598061368195
609,39.975536,116.37590800000001,123,20100527002908,046,,2010-05-27 01:24:28,24.350285827001354,0 days 00:00:05.000000000,4.8700571654002704,0.5978971961442859
610,39.975541,116.37590800000001,119,20100527002908,046,,2010-05-27 01:24:33,0.5551708125867868,0 days 00:00:05.000000000,0.11103416251735736,0.9518046005765827
611,39.975541,116.37590700000001,119,20100527002908,046,,2010-05-27 01:24:38,0.08542431679222376,0 days 00:00:05.000000000,0.017084863358444752,0.01878985983178252
612,39.975541,116.37590300000001,119,20100527002908,046,,2010-05-27 01:24:43,0.34169726838284736,0 days 00:00:05.000000000,0.06833945367656948,-0.010250918063624945
613,39.975541,116.37590300000001,119,20100527002908,046,,2010-05-27 01:24:48,0.0,0 days 00:00:05.000000000,0.0,0.013667890735313895
614,39.975541,116.3759,119,20100527002908,046,,2010-05-27 01:24:53,0.2562729515906237,0 days 00:00:05.000000000,0.05125459031812474,-0.010250918063624947
615,39.975541,116.37589799999999,120,20100527002908,046,,2010-05-27 01:24:58,0.17084863479840007,0 days 00:00:05.000000000,0.034169726959680014,0.003416972671688945
616,39.975541,116.375896,120,20100527002908,046,,2010-05-27 01:25:03,0.17084863358444752,0 days 00:00:05.000000000,0.034169726716889504,4.855810198378663e-11
617,39.975541,116.375895,120,20100527002908,046,,2010-05-27 01:25:08,0.08542431679222376,0 days 00:00:05.000000000,0.017084863358444752,0.0034169726716889504
618,39.975542,116.375895,120,20100527002908,046,,2010-05-27 01:25:13,0.11103416182893004,0 days 00:00:05.000000000,0.02220683236578601,-0.0010243938014682513
619,39.975542,116.375896,120,20100527002908,046,,2010-05-27 01:25:18,0.08542431554719192,0 days 00:00:05.000000000,0.017084863109438384,0.0010243938512695249
620,39.975542,116.375896,120,20100527002908,046,,2010-05-27 01:25:23,0.0,0 days 00:00:05.000000000,0.0,0.0034169726218876767
621,39.975542,116.375896,120,20100527002908,046,,2010-05-27 01:25:28,0.0,0 days 00:00:05.000000000,0.0,0.0
622,39.975542,116.375896,120,20100527002908,046,,2010-05-27 01:25:33,0.0,0 days 00:00:05.000000000,0.0,0.0
623,39.975542,116.375897,120,20100527002908,046,,2010-05-27 01:25:38,0.08542431554719192,0 days 00:00:05.000000000,0.017084863109438384,-0.0034169726218876767
624,39.975542,116.375897,120,20100527002908,046,,2010-05-27 01:25:43,0.0,0 days 00:00:05.000000000,0.0,0.0034169726218876767
625,39.975542,116.375897,120,20100527002908,046,,2010-05-27 01:25:48,0.0,0 days 00:00:05.000000000,0.0,0.0
626,39.975542,116.375897,120,20100527002908,046,,2010-05-27 01:25:53,0.0,0 days 00:00:05.000000000,0.0,0.0
627,39.975541,116.375896,121,20100527002908,046,,2010-05-27 01:25:58,0.14009246548722543,0 days 00:00:05.000000000,0.028018493097445085,-0.005603698619489017
628,39.975541,116.375896,121,20100527002908,046,,2010-05-27 01:26:03,0.0,0 days 00:00:05.000000000,0.0,0.005603698619489017
629,39.975541,116.37589299999999,122,20100527002908,046,,2010-05-27 01:26:08,0.2562729515906237,0 days 00:00:05.000000000,0.05125459031812474,-0.010250918063624947
630,39.975541,116.37589299999999,122,20100527002908,046,,2010-05-27 01:26:11,0.0,0 days 00:00:03.000000000,0.0,0.017084863439374914
631,39.975543,116.37588600000001,122,20100527002908,046,,2010-05-27 01:26:13,0.6378735873603921,0 days 00:00:02.000000000,0.31893679368019606,-0.15946839684009803
632,39.975563,116.37561799999999,127,20100527002908,046,,2010-05-27 01:26:18,23.00116360141427,0 days 00:00:05.000000000,4.600232720282854,-0.8562591853205316
633,39.975566,116.375234,131,20100527002908,046,,2010-05-27 01:26:23,32.80461772164426,0 days 00:00:05.000000000,6.560923544328853,-0.39213816480919983
634,39.975525,116.374827,133,20100527002908,046,,2010-05-27 01:26:28,35.06446847748908,0 days 00:00:05.000000000,7.012893695497816,-0.09039403023379258
635,39.975541,116.37456599999999,129,20100527002908,046,,2010-05-27 01:26:33,22.366415815320515,0 days 00:00:05.000000000,4.473283163064103,0.5079221064867425
636,39.975518,116.374518,128,20100527002908,046,,2010-05-27 01:26:38,4.8306147132690995,0 days 00:00:05.000000000,0.9661229426538199,0.7014320440820566
